114.36,0.76246719160105
114.38,0.76246719160105
114.4,0.76246719160105
114.42,0.76246719160105
114.44,0.76246719160105
114.46,0.76246719160105
114.48,0.76246719160105
114.5,0.76246719160105
114.52,0.76246719160105
114.54,0.76246719160105
114.56,0.76246719160105
114.58,0.76246719160105
114.6,0.76246719160105
114.62,0.76246719160105
114.64,0.76246719160105
114.66,0.76246719160105
114.68,0.76246719160105
114.7,0.76246719160105
114.72,0.76246719160105
114.74,0.76246719160105
114.76,0.76246719160105
114.78,0.76246719160105
114.8,0.76246719160105
114.82,0.76246719160105
114.84,0.76246719160105
114.86,0.76246719160105
114.88,0.76246719160105
114.9,0.76246719160105
114.92,0.76246719160105
114.94,0.76246719160105
114.96,0.76246719160105
114.98,0.76246719160105
115,0.769028871391076
115.02,0.76246719160105
115.04,0.769028871391076
115.06,0.769028871391076
115.08,0.769028871391076
115.1,0.769028871391076
115.12,0.769028871391076
115.14,0.769028871391076
115.16,0.769028871391076
115.18,0.769028871391076
115.2,0.769028871391076
115.22,0.769028871391076
115.24,0.769028871391076
115.26,0.769028871391076
115.28,0.769028871391076
115.3,0.769028871391076
115.32,0.775590551181102
115.34,0.775590551181102
115.36,0.775590551181102
115.38,0.775590551181102
115.4,0.775590551181102
115.42,0.775590551181102
115.44,0.775590551181102
115.46,0.782152230971129
115.48,0.782152230971129
115.5,0.782152230971129
115.52,0.788713910761155
115.54,0.788713910761155
115.56,0.788713910761155
115.58,0.788713910761155
115.6,0.795275590551181
115.62,0.795275590551181
115.64,0.800524934383202
115.66,0.800524934383202
115.68,0.800524934383202
115.7,0.800524934383202
115.72,0.800524934383202
115.74,0.800524934383202
115.76,0.807086614173228
115.78,0.800524934383202
115.8,0.800524934383202
115.82,0.807086614173228
115.84,0.807086614173228
115.86,0.807086614173228
115.88,0.807086614173228
115.9,0.807086614173228
115.92,0.807086614173228
115.94,0.807086614173228
115.96,0.807086614173228
115.98,0.807086614173228
116,0.807086614173228
116.02,0.807086614173228
116.04,0.807086614173228
116.06,0.807086614173228
116.08,0.807086614173228
116.1,0.807086614173228
116.12,0.800524934383202
116.14,0.800524934383202
116.16,0.800524934383202
116.18,0.800524934383202
116.2,0.800524934383202
116.22,0.800524934383202
116.24,0.795275590551181
116.26,0.795275590551181
116.28,0.795275590551181
116.3,0.795275590551181
116.32,0.800524934383202
116.34,0.800524934383202
116.36,0.800524934383202
116.38,0.800524934383202
116.4,0.807086614173228
116.42,0.807086614173228
116.44,0.807086614173228
116.46,0.807086614173228
116.48,0.807086614173228
116.5,0.807086614173228
116.52,0.807086614173228
116.54,0.807086614173228
116.56,0.807086614173228
116.58,0.807086614173228
116.6,0.807086614173228
116.62,0.807086614173228
116.64,0.807086614173228
116.66,0.807086614173228
116.68,0.807086614173228
116.7,0.807086614173228
116.72,0.807086614173228
116.74,0.813648293963255
116.76,0.813648293963255
116.78,0.813648293963255
116.8,0.813648293963255
116.82,0.813648293963255
116.84,0.820209973753281
116.86,0.820209973753281
116.88,0.820209973753281
116.9,0.820209973753281
116.92,0.820209973753281
116.94,0.820209973753281
116.96,0.820209973753281
116.98,0.820209973753281
117,0.820209973753281
117.02,0.820209973753281
117.04,0.820209973753281
117.06,0.820209973753281
117.08,0.826771653543307
117.1,0.826771653543307
117.12,0.826771653543307
117.14,0.826771653543307
117.16,0.826771653543307
117.18,0.826771653543307
117.2,0.833333333333333
117.22,0.833333333333333
117.24,0.833333333333333
117.26,0.833333333333333
117.28,0.833333333333333
117.3,0.833333333333333
117.32,0.83989501312336
117.34,0.83989501312336
117.36,0.83989501312336
117.38,0.83989501312336
117.4,0.83989501312336
117.42,0.83989501312336
117.44,0.83989501312336
117.46,0.83989501312336
117.48,0.83989501312336
117.5,0.833333333333333
117.52,0.83989501312336
117.54,0.83989501312336
117.56,0.83989501312336
117.58,0.83989501312336
117.6,0.83989501312336
117.62,0.83989501312336
117.64,0.83989501312336
117.66,0.83989501312336
117.68,0.846456692913386
117.7,0.846456692913386
117.72,0.846456692913386
117.74,0.846456692913386
117.76,0.846456692913386
117.78,0.853018372703412
117.8,0.853018372703412
117.82,0.853018372703412
117.84,0.853018372703412
117.86,0.853018372703412
117.88,0.853018372703412
117.9,0.853018372703412
117.92,0.853018372703412
117.94,0.853018372703412
117.96,0.853018372703412
117.98,0.853018372703412
118,0.853018372703412
118.02,0.853018372703412
118.04,0.853018372703412
118.06,0.853018372703412
118.08,0.853018372703412
118.1,0.853018372703412
118.12,0.853018372703412
118.14,0.853018372703412
118.16,0.853018372703412
118.18,0.853018372703412
118.2,0.853018372703412
118.22,0.853018372703412
118.24,0.853018372703412
118.26,0.853018372703412
118.28,0.858267716535433
118.3,0.858267716535433
118.32,0.858267716535433
118.34,0.858267716535433
118.36,0.858267716535433
118.38,0.858267716535433
118.4,0.858267716535433
118.42,0.858267716535433
118.44,0.858267716535433
118.46,0.858267716535433
118.48,0.858267716535433
118.5,0.858267716535433
118.52,0.858267716535433
118.54,0.853018372703412
118.56,0.853018372703412
118.58,0.853018372703412
118.6,0.853018372703412
118.62,0.853018372703412
118.64,0.853018372703412
118.66,0.853018372703412
118.68,0.853018372703412
118.7,0.853018372703412
118.72,0.853018372703412
118.74,0.853018372703412
118.76,0.853018372703412
118.78,0.853018372703412
118.8,0.853018372703412
118.82,0.853018372703412
118.84,0.853018372703412
118.86,0.853018372703412
118.88,0.853018372703412
118.9,0.853018372703412
118.92,0.853018372703412
118.94,0.853018372703412
118.96,0.858267716535433
118.98,0.858267716535433
119,0.858267716535433
119.02,0.858267716535433
119.04,0.858267716535433
119.06,0.858267716535433
119.08,0.858267716535433
119.1,0.858267716535433
119.12,0.858267716535433
119.14,0.858267716535433
119.16,0.858267716535433
119.18,0.858267716535433
119.2,0.858267716535433
119.22,0.853018372703412
119.24,0.853018372703412
119.26,0.853018372703412
119.28,0.853018372703412
119.3,0.853018372703412
119.32,0.853018372703412
119.34,0.853018372703412
119.36,0.853018372703412
119.38,0.853018372703412
119.4,0.858267716535433
119.42,0.858267716535433
119.44,0.858267716535433
119.46,0.858267716535433
119.48,0.858267716535433
119.5,0.864829396325459
119.52,0.864829396325459
119.54,0.864829396325459
119.56,0.864829396325459
119.58,0.871391076115486
119.6,0.871391076115486
119.62,0.871391076115486
119.64,0.871391076115486
119.66,0.871391076115486
119.68,0.871391076115486
119.7,0.871391076115486
119.72,0.871391076115486
119.74,0.871391076115486
119.76,0.871391076115486
119.78,0.871391076115486
119.8,0.864829396325459
119.82,0.864829396325459
119.84,0.864829396325459
119.86,0.864829396325459
119.88,0.864829396325459
119.9,0.864829396325459
119.92,0.864829396325459
119.94,0.864829396325459
119.96,0.864829396325459
119.98,0.858267716535433
120,0.864829396325459
120.02,0.864829396325459
120.04,0.864829396325459
120.06,0.864829396325459
120.08,0.864829396325459
120.1,0.864829396325459
120.12,0.864829396325459
120.14,0.864829396325459
120.16,0.864829396325459
120.18,0.864829396325459
120.2,0.864829396325459
120.22,0.864829396325459
120.24,0.864829396325459
120.26,0.864829396325459
120.28,0.864829396325459
120.3,0.864829396325459
120.32,0.864829396325459
120.34,0.864829396325459
120.36,0.864829396325459
120.38,0.864829396325459
120.4,0.864829396325459
120.42,0.871391076115486
120.44,0.871391076115486
120.46,0.871391076115486
120.48,0.871391076115486
120.5,0.864829396325459
120.52,0.871391076115486
120.54,0.864829396325459
120.56,0.871391076115486
120.58,0.864829396325459
120.6,0.864829396325459
120.62,0.871391076115486
120.64,0.871391076115486
120.66,0.871391076115486
120.68,0.871391076115486
120.7,0.871391076115486
120.72,0.871391076115486
120.74,0.871391076115486
120.76,0.871391076115486
120.78,0.871391076115486
120.8,0.871391076115486
120.82,0.871391076115486
120.84,0.871391076115486
120.86,0.871391076115486
120.88,0.877952755905512
120.9,0.877952755905512
120.92,0.877952755905512
120.94,0.877952755905512
120.96,0.877952755905512
120.98,0.877952755905512
121,0.877952755905512
121.02,0.877952755905512
121.04,0.877952755905512
121.06,0.877952755905512
121.08,0.877952755905512
121.1,0.877952755905512
121.12,0.877952755905512
121.14,0.877952755905512
121.16,0.877952755905512
121.18,0.877952755905512
121.2,0.877952755905512
121.22,0.877952755905512
121.24,0.877952755905512
121.26,0.877952755905512
121.28,0.877952755905512
121.3,0.877952755905512
121.32,0.877952755905512
121.34,0.877952755905512
121.36,0.877952755905512
121.38,0.877952755905512
121.4,0.884514435695538
121.42,0.884514435695538
121.44,0.884514435695538
121.46,0.884514435695538
121.48,0.884514435695538
121.5,0.884514435695538
121.52,0.884514435695538
121.54,0.884514435695538
121.56,0.884514435695538
121.58,0.884514435695538
121.6,0.884514435695538
121.62,0.884514435695538
121.64,0.884514435695538
121.66,0.884514435695538
121.68,0.884514435695538
121.7,0.884514435695538
121.72,0.884514435695538
121.74,0.884514435695538
121.76,0.884514435695538
121.78,0.884514435695538
121.8,0.884514435695538
121.82,0.884514435695538
121.84,0.884514435695538
121.86,0.884514435695538
121.88,0.884514435695538
121.9,0.884514435695538
121.92,0.884514435695538
121.94,0.884514435695538
121.96,0.884514435695538
121.98,0.884514435695538
122,0.884514435695538
122.02,0.884514435695538
122.04,0.884514435695538
122.06,0.884514435695538
122.08,0.884514435695538
122.1,0.884514435695538
122.12,0.884514435695538
122.14,0.884514435695538
122.16,0.884514435695538
122.18,0.884514435695538
122.2,0.884514435695538
122.22,0.884514435695538
122.24,0.884514435695538
122.26,0.884514435695538
122.28,0.884514435695538
122.3,0.891076115485564
122.32,0.891076115485564
122.34,0.891076115485564
122.36,0.891076115485564
122.38,0.891076115485564
122.4,0.891076115485564
122.42,0.891076115485564
122.44,0.891076115485564
122.46,0.891076115485564
122.48,0.891076115485564
122.5,0.891076115485564
122.52,0.891076115485564
122.54,0.891076115485564
122.56,0.891076115485564
122.58,0.891076115485564
122.6,0.891076115485564
122.62,0.884514435695538
122.64,0.884514435695538
122.66,0.891076115485564
122.68,0.891076115485564
122.7,0.884514435695538
122.72,0.891076115485564
122.74,0.891076115485564
122.76,0.891076115485564
122.78,0.884514435695538
122.8,0.884514435695538
122.82,0.891076115485564
122.84,0.891076115485564
122.86,0.891076115485564
122.88,0.891076115485564
122.9,0.891076115485564
122.92,0.891076115485564
122.94,0.891076115485564
122.96,0.891076115485564
122.98,0.891076115485564
123,0.891076115485564
123.02,0.891076115485564
123.04,0.891076115485564
123.06,0.897637795275591
123.08,0.897637795275591
123.1,0.897637795275591
123.12,0.897637795275591
123.14,0.897637795275591
123.16,0.897637795275591
123.18,0.897637795275591
123.2,0.897637795275591
123.22,0.897637795275591
123.24,0.904199475065617
123.26,0.904199475065617
123.28,0.904199475065617
123.3,0.904199475065617
123.32,0.904199475065617
123.34,0.904199475065617
123.36,0.904199475065617
123.38,0.904199475065617
123.4,0.904199475065617
123.42,0.904199475065617
123.44,0.904199475065617
123.46,0.904199475065617
123.48,0.897637795275591
123.5,0.904199475065617
123.52,0.904199475065617
123.54,0.897637795275591
123.56,0.897637795275591
123.58,0.897637795275591
123.6,0.904199475065617
123.62,0.904199475065617
123.64,0.897637795275591
123.66,0.904199475065617
123.68,0.904199475065617
123.7,0.904199475065617
123.72,0.904199475065617
123.74,0.904199475065617
123.76,0.904199475065617
123.78,0.904199475065617
123.8,0.904199475065617
123.82,0.904199475065617
123.84,0.910761154855643
123.86,0.910761154855643
123.88,0.910761154855643
123.9,0.910761154855643
123.92,0.910761154855643
123.94,0.910761154855643
123.96,0.910761154855643
123.98,0.910761154855643
124,0.910761154855643
124.02,0.910761154855643
124.04,0.910761154855643
124.06,0.910761154855643
124.08,0.910761154855643
124.1,0.910761154855643
124.12,0.910761154855643
124.14,0.910761154855643
124.16,0.910761154855643
124.18,0.910761154855643
124.2,0.910761154855643
124.22,0.910761154855643
124.24,0.910761154855643
124.26,0.910761154855643
124.28,0.910761154855643
124.3,0.910761154855643
124.32,0.910761154855643
124.34,0.910761154855643
124.36,0.910761154855643
124.38,0.910761154855643
124.4,0.910761154855643
124.42,0.910761154855643
124.44,0.910761154855643
124.46,0.910761154855643
124.48,0.910761154855643
124.5,0.910761154855643
124.52,0.910761154855643
124.54,0.910761154855643
124.56,0.910761154855643
124.58,0.910761154855643
124.6,0.910761154855643
124.62,0.910761154855643
124.64,0.910761154855643
124.66,0.910761154855643
124.68,0.910761154855643
124.7,0.910761154855643
124.72,0.910761154855643
124.74,0.910761154855643
124.76,0.910761154855643
124.78,0.910761154855643
124.8,0.910761154855643
124.82,0.910761154855643
124.84,0.910761154855643
124.86,0.910761154855643
124.88,0.910761154855643
124.9,0.910761154855643
124.92,0.910761154855643
124.94,0.910761154855643
124.96,0.910761154855643
124.98,0.910761154855643
125,0.910761154855643
125.02,0.910761154855643
125.04,0.910761154855643
125.06,0.910761154855643
125.08,0.910761154855643
125.1,0.910761154855643
125.12,0.916010498687664
125.14,0.916010498687664
125.16,0.916010498687664
125.18,0.916010498687664
125.2,0.916010498687664
125.22,0.916010498687664
125.24,0.916010498687664
125.26,0.916010498687664
125.28,0.916010498687664
125.3,0.916010498687664
125.32,0.916010498687664
125.34,0.92257217847769
125.36,0.92257217847769
125.38,0.92257217847769
125.4,0.92257217847769
125.42,0.92257217847769
125.44,0.92257217847769
125.46,0.92257217847769
125.48,0.92257217847769
125.5,0.92257217847769
125.52,0.92257217847769
125.54,0.92257217847769
125.56,0.92257217847769
125.58,0.92257217847769
125.6,0.92257217847769
125.62,0.92257217847769
125.64,0.92257217847769
125.66,0.92257217847769
125.68,0.92257217847769
125.7,0.92257217847769
125.72,0.92257217847769
125.74,0.92257217847769
125.76,0.92257217847769
125.78,0.92257217847769
125.8,0.92257217847769
125.82,0.92257217847769
125.84,0.92257217847769
125.86,0.92257217847769
125.88,0.92257217847769
125.9,0.929133858267716
125.92,0.929133858267716
125.94,0.92257217847769
125.96,0.92257217847769
125.98,0.92257217847769
126,0.929133858267716
126.02,0.92257217847769
126.04,0.929133858267716
126.06,0.92257217847769
126.08,0.929133858267716
126.1,0.92257217847769
126.12,0.92257217847769
126.14,0.92257217847769
126.16,0.929133858267716
126.18,0.92257217847769
126.2,0.92257217847769
126.22,0.92257217847769
126.24,0.92257217847769
126.26,0.92257217847769
126.28,0.92257217847769
126.3,0.92257217847769
126.32,0.92257217847769
126.34,0.92257217847769
126.36,0.92257217847769
126.38,0.92257217847769
126.4,0.92257217847769
126.42,0.929133858267716
126.44,0.929133858267716
126.46,0.929133858267716
126.48,0.929133858267716
126.5,0.929133858267716
126.52,0.929133858267716
126.54,0.929133858267716
126.56,0.929133858267716
126.58,0.929133858267716
126.6,0.929133858267716
126.62,0.929133858267716
126.64,0.929133858267716
126.66,0.929133858267716
126.68,0.929133858267716
126.7,0.929133858267716
126.72,0.929133858267716
126.74,0.929133858267716
126.76,0.929133858267716
126.78,0.929133858267716
126.8,0.929133858267716
126.82,0.929133858267716
126.84,0.929133858267716
126.86,0.929133858267716
126.88,0.929133858267716
126.9,0.929133858267716
126.92,0.935695538057743
126.94,0.935695538057743
126.96,0.935695538057743
126.98,0.935695538057743
127,0.935695538057743
127.02,0.935695538057743
127.04,0.935695538057743
127.06,0.935695538057743
127.08,0.935695538057743
127.1,0.942257217847769
127.12,0.942257217847769
127.14,0.942257217847769
127.16,0.942257217847769
127.18,0.942257217847769
127.2,0.942257217847769
127.22,0.942257217847769
127.24,0.942257217847769
127.26,0.942257217847769
127.28,0.942257217847769
127.3,0.942257217847769
127.32,0.942257217847769
127.34,0.942257217847769
127.36,0.942257217847769
127.38,0.942257217847769
127.4,0.942257217847769
127.42,0.942257217847769
127.44,0.942257217847769
127.46,0.942257217847769
127.48,0.942257217847769
127.5,0.942257217847769
127.52,0.942257217847769
127.54,0.942257217847769
127.56,0.942257217847769
127.58,0.942257217847769
127.6,0.942257217847769
127.62,0.942257217847769
127.64,0.942257217847769
127.66,0.942257217847769
127.68,0.942257217847769
127.7,0.942257217847769
127.72,0.942257217847769
127.74,0.942257217847769
127.76,0.942257217847769
127.78,0.942257217847769
127.8,0.942257217847769
127.82,0.942257217847769
127.84,0.942257217847769
127.86,0.942257217847769
127.88,0.942257217847769
127.9,0.942257217847769
127.92,0.942257217847769
127.94,0.942257217847769
127.96,0.942257217847769
127.98,0.942257217847769
128,0.942257217847769
128.02,0.942257217847769
128.04,0.942257217847769
128.06,0.942257217847769
128.08,0.942257217847769
128.1,0.942257217847769
128.12,0.942257217847769
128.14,0.942257217847769
128.16,0.942257217847769
128.18,0.942257217847769
128.2,0.942257217847769
128.22,0.942257217847769
128.24,0.942257217847769
128.26,0.942257217847769
128.28,0.942257217847769
128.3,0.942257217847769
128.32,0.942257217847769
128.34,0.942257217847769
128.36,0.942257217847769
128.38,0.942257217847769
128.4,0.942257217847769
128.42,0.942257217847769
128.44,0.942257217847769
128.46,0.942257217847769
128.48,0.942257217847769
128.5,0.942257217847769
128.52,0.942257217847769
128.54,0.942257217847769
128.56,0.942257217847769
128.58,0.942257217847769
128.6,0.942257217847769
128.62,0.942257217847769
128.64,0.942257217847769
128.66,0.942257217847769
128.68,0.935695538057743
128.7,0.942257217847769
128.72,0.942257217847769
128.74,0.935695538057743
128.76,0.935695538057743
128.78,0.935695538057743
128.8,0.942257217847769
128.82,0.942257217847769
128.84,0.942257217847769
128.86,0.942257217847769
128.88,0.942257217847769
128.9,0.942257217847769
128.92,0.942257217847769
128.94,0.942257217847769
128.96,0.942257217847769
128.98,0.942257217847769
129,0.942257217847769
129.02,0.942257217847769
129.04,0.942257217847769
129.06,0.948818897637795
129.08,0.948818897637795
129.1,0.948818897637795
129.12,0.948818897637795
129.14,0.948818897637795
129.16,0.948818897637795
129.18,0.948818897637795
129.2,0.948818897637795
129.22,0.948818897637795
129.24,0.948818897637795
129.26,0.948818897637795
129.28,0.948818897637795
129.3,0.948818897637795
129.32,0.948818897637795
129.34,0.948818897637795
129.36,0.948818897637795
129.38,0.948818897637795
129.4,0.948818897637795
129.42,0.948818897637795
129.44,0.948818897637795
129.46,0.948818897637795
129.48,0.948818897637795
129.5,0.948818897637795
129.52,0.948818897637795
129.54,0.948818897637795
129.56,0.955380577427821
129.58,0.948818897637795
129.6,0.955380577427821
129.62,0.955380577427821
129.64,0.955380577427821
129.66,0.955380577427821
129.68,0.955380577427821
129.7,0.955380577427821
129.72,0.955380577427821
129.74,0.955380577427821
129.76,0.948818897637795
129.78,0.948818897637795
129.8,0.948818897637795
129.82,0.948818897637795
129.84,0.948818897637795
129.86,0.948818897637795
129.88,0.948818897637795
129.9,0.948818897637795
129.92,0.948818897637795
129.94,0.948818897637795
129.96,0.948818897637795
129.98,0.948818897637795
130,0.948818897637795
130.02,0.948818897637795
130.04,0.948818897637795
130.06,0.948818897637795
130.08,0.948818897637795
130.1,0.948818897637795
130.12,0.948818897637795
130.14,0.948818897637795
130.16,0.948818897637795
130.18,0.948818897637795
130.2,0.948818897637795
130.22,0.948818897637795
130.24,0.948818897637795
130.26,0.948818897637795
130.28,0.948818897637795
130.3,0.948818897637795
130.32,0.948818897637795
130.34,0.948818897637795
130.36,0.948818897637795
130.38,0.948818897637795
130.4,0.948818897637795
130.42,0.955380577427821
130.44,0.948818897637795
130.46,0.948818897637795
130.48,0.955380577427821
130.5,0.955380577427821
130.52,0.955380577427821
130.54,0.955380577427821
130.56,0.955380577427821
130.58,0.955380577427821
130.6,0.955380577427821
130.62,0.955380577427821
130.64,0.955380577427821
130.66,0.955380577427821
130.68,0.955380577427821
130.7,0.955380577427821
130.72,0.955380577427821
130.74,0.955380577427821
130.76,0.955380577427821
130.78,0.955380577427821
130.8,0.955380577427821
130.82,0.955380577427821
130.84,0.955380577427821
130.86,0.955380577427821
130.88,0.955380577427821
130.9,0.955380577427821
130.92,0.955380577427821
130.94,0.955380577427821
130.96,0.955380577427821
130.98,0.955380577427821
131,0.955380577427821
131.02,0.955380577427821
131.04,0.955380577427821
131.06,0.955380577427821
131.08,0.955380577427821
131.1,0.955380577427821
131.12,0.955380577427821
131.14,0.955380577427821
131.16,0.955380577427821
131.18,0.955380577427821
131.2,0.955380577427821
131.22,0.955380577427821
131.24,0.955380577427821
131.26,0.955380577427821
131.28,0.955380577427821
131.3,0.955380577427821
131.32,0.955380577427821
131.34,0.955380577427821
131.36,0.955380577427821
131.38,0.955380577427821
131.4,0.955380577427821
131.42,0.955380577427821
131.44,0.955380577427821
131.46,0.955380577427821
131.48,0.955380577427821
131.5,0.955380577427821
131.52,0.955380577427821
131.54,0.955380577427821
131.56,0.955380577427821
131.58,0.955380577427821
131.6,0.955380577427821
131.62,0.955380577427821
131.64,0.955380577427821
131.66,0.955380577427821
131.68,0.955380577427821
131.7,0.961942257217848
131.72,0.961942257217848
131.74,0.961942257217848
131.76,0.961942257217848
131.78,0.961942257217848
131.8,0.961942257217848
131.82,0.961942257217848
131.84,0.961942257217848
131.86,0.961942257217848
131.88,0.961942257217848
131.9,0.961942257217848
131.92,0.961942257217848
131.94,0.961942257217848
131.96,0.961942257217848
131.98,0.961942257217848
132,0.961942257217848
132.02,0.961942257217848
132.04,0.961942257217848
132.06,0.961942257217848
132.08,0.961942257217848
132.1,0.961942257217848
132.12,0.961942257217848
132.14,0.961942257217848
132.16,0.961942257217848
132.18,0.961942257217848
132.2,0.961942257217848
132.22,0.961942257217848
132.24,0.961942257217848
132.26,0.961942257217848
132.28,0.961942257217848
132.3,0.961942257217848
132.32,0.961942257217848
132.34,0.961942257217848
132.36,0.961942257217848
132.38,0.961942257217848
132.4,0.961942257217848
132.42,0.961942257217848
132.44,0.961942257217848
132.46,0.961942257217848
132.48,0.961942257217848
132.5,0.961942257217848
132.52,0.961942257217848
132.54,0.961942257217848
132.56,0.961942257217848
132.58,0.961942257217848
132.6,0.961942257217848
132.62,0.961942257217848
132.64,0.961942257217848
132.66,0.961942257217848
132.68,0.961942257217848
132.7,0.961942257217848
132.72,0.961942257217848
132.74,0.961942257217848
132.76,0.961942257217848
132.78,0.961942257217848
132.8,0.961942257217848
132.82,0.961942257217848
132.84,0.961942257217848
132.86,0.961942257217848
132.88,0.961942257217848
132.9,0.961942257217848
132.92,0.961942257217848
132.94,0.961942257217848
132.96,0.961942257217848
132.98,0.961942257217848
133,0.961942257217848
133.02,0.961942257217848
133.04,0.961942257217848
133.06,0.968503937007874
133.08,0.961942257217848
133.1,0.961942257217848
133.12,0.961942257217848
133.14,0.961942257217848
133.16,0.961942257217848
133.18,0.961942257217848
133.2,0.961942257217848
133.22,0.961942257217848
133.24,0.961942257217848
133.26,0.961942257217848
133.28,0.961942257217848
133.3,0.961942257217848
133.32,0.961942257217848
133.34,0.961942257217848
133.36,0.961942257217848
133.38,0.968503937007874
133.4,0.961942257217848
133.42,0.961942257217848
133.44,0.961942257217848
133.46,0.968503937007874
133.48,0.968503937007874
133.5,0.968503937007874
133.52,0.968503937007874
133.54,0.968503937007874
133.56,0.968503937007874
133.58,0.968503937007874
133.6,0.968503937007874
133.62,0.968503937007874
133.64,0.968503937007874
133.66,0.968503937007874
133.68,0.968503937007874
133.7,0.968503937007874
133.72,0.968503937007874
133.74,0.968503937007874
133.76,0.968503937007874
133.78,0.968503937007874
133.8,0.968503937007874
133.82,0.968503937007874
133.84,0.968503937007874
133.86,0.968503937007874
133.88,0.968503937007874
133.9,0.968503937007874
133.92,0.968503937007874
133.94,0.968503937007874
133.96,0.968503937007874
133.98,0.968503937007874
134,0.968503937007874
134.02,0.968503937007874
134.04,0.968503937007874
134.06,0.968503937007874
134.08,0.968503937007874
134.1,0.968503937007874
134.12,0.968503937007874
134.14,0.968503937007874
134.16,0.968503937007874
134.18,0.968503937007874
134.2,0.968503937007874
134.22,0.968503937007874
134.24,0.968503937007874
134.26,0.968503937007874
134.28,0.968503937007874
134.3,0.968503937007874
134.32,0.968503937007874
134.34,0.968503937007874
134.36,0.968503937007874
134.38,0.968503937007874
134.4,0.968503937007874
134.42,0.968503937007874
134.44,0.968503937007874
134.46,0.968503937007874
134.48,0.968503937007874
134.5,0.968503937007874
134.52,0.968503937007874
134.54,0.968503937007874
134.56,0.968503937007874
134.58,0.968503937007874
134.6,0.968503937007874
134.62,0.968503937007874
134.64,0.968503937007874
134.66,0.968503937007874
134.68,0.968503937007874
134.7,0.968503937007874
134.72,0.968503937007874
134.74,0.968503937007874
134.76,0.968503937007874
134.78,0.968503937007874
134.8,0.968503937007874
134.82,0.968503937007874
134.84,0.968503937007874
134.86,0.968503937007874
134.88,0.968503937007874
134.9,0.968503937007874
134.92,0.968503937007874
134.94,0.968503937007874
134.96,0.968503937007874
134.98,0.968503937007874
135,0.968503937007874
135.02,0.968503937007874
135.04,0.968503937007874
135.06,0.968503937007874
135.08,0.968503937007874
135.1,0.968503937007874
135.12,0.968503937007874
135.14,0.968503937007874
135.16,0.968503937007874
135.18,0.968503937007874
135.2,0.968503937007874
135.22,0.968503937007874
135.24,0.968503937007874
135.26,0.968503937007874
135.28,0.968503937007874
135.3,0.968503937007874
135.32,0.968503937007874
135.34,0.968503937007874
135.36,0.968503937007874
135.38,0.968503937007874
135.4,0.968503937007874
135.42,0.968503937007874
135.44,0.968503937007874
135.46,0.968503937007874
135.48,0.968503937007874
135.5,0.968503937007874
135.52,0.973753280839895
135.54,0.968503937007874
135.56,0.968503937007874
135.58,0.968503937007874
135.6,0.973753280839895
135.62,0.968503937007874
135.64,0.968503937007874
135.66,0.968503937007874
135.68,0.973753280839895
135.7,0.968503937007874
135.72,0.968503937007874
135.74,0.968503937007874
135.76,0.968503937007874
135.78,0.968503937007874
135.8,0.968503937007874
135.82,0.968503937007874
135.84,0.968503937007874
135.86,0.968503937007874
135.88,0.968503937007874
135.9,0.968503937007874
135.92,0.968503937007874
135.94,0.968503937007874
135.96,0.973753280839895
135.98,0.968503937007874
136,0.968503937007874
136.02,0.968503937007874
136.04,0.968503937007874
136.06,0.968503937007874
136.08,0.968503937007874
136.1,0.968503937007874
136.12,0.968503937007874
136.14,0.968503937007874
136.16,0.968503937007874
136.18,0.968503937007874
136.2,0.968503937007874
136.22,0.968503937007874
136.24,0.968503937007874
136.26,0.968503937007874
136.28,0.973753280839895
136.3,0.973753280839895
136.32,0.973753280839895
136.34,0.973753280839895
136.36,0.973753280839895
136.38,0.973753280839895
136.4,0.973753280839895
136.42,0.973753280839895
136.44,0.973753280839895
136.46,0.973753280839895
136.48,0.973753280839895
136.5,0.973753280839895
136.52,0.973753280839895
136.54,0.973753280839895
136.56,0.973753280839895
136.58,0.973753280839895
136.6,0.973753280839895
136.62,0.973753280839895
136.64,0.973753280839895
136.66,0.973753280839895
136.68,0.973753280839895
136.7,0.973753280839895
136.72,0.973753280839895
136.74,0.973753280839895
136.76,0.973753280839895
136.78,0.973753280839895
136.8,0.973753280839895
136.82,0.973753280839895
136.84,0.973753280839895
136.86,0.973753280839895
136.88,0.973753280839895
136.9,0.973753280839895
136.92,0.973753280839895
136.94,0.973753280839895
136.96,0.973753280839895
136.98,0.973753280839895
137,0.973753280839895
137.02,0.973753280839895
137.04,0.973753280839895
137.06,0.973753280839895
137.08,0.973753280839895
137.1,0.973753280839895
137.12,0.973753280839895
137.14,0.973753280839895
137.16,0.973753280839895
137.18,0.973753280839895
137.2,0.973753280839895
137.22,0.973753280839895
137.24,0.973753280839895
137.26,0.973753280839895
137.28,0.973753280839895
137.3,0.973753280839895
137.32,0.973753280839895
137.34,0.973753280839895
137.36,0.973753280839895
137.38,0.973753280839895
137.4,0.973753280839895
137.42,0.973753280839895
137.44,0.973753280839895
137.46,0.973753280839895
137.48,0.973753280839895
137.5,0.973753280839895
137.52,0.973753280839895
137.54,0.973753280839895
137.56,0.973753280839895
137.58,0.973753280839895
137.6,0.973753280839895
137.62,0.973753280839895
137.64,0.973753280839895
137.66,0.973753280839895
137.68,0.973753280839895
137.7,0.973753280839895
137.72,0.973753280839895
137.74,0.973753280839895
