0,0.000839239089891831
0.0200000000000031,-0.000559492726594556
0.0400000000000063,0.000839239089891831
0.0600000000000023,-0.000559492726594556
0.0800000000000054,-0.000559492726594556
0.100000000000001,-0.000559492726594556
0.120000000000005,-0.000559492726594556
0.140000000000001,-0.00195822454308094
0.160000000000004,0.000839239089891831
0.180000000000007,-0.000559492726594556
0.200000000000003,0.000839239089891831
0.220000000000006,-0.000559492726594556
0.240000000000002,-0.000559492726594556
0.260000000000005,-0.000559492726594556
0.280000000000001,-0.000559492726594556
0.300000000000004,-0.000559492726594556
0.32,-0.000559492726594556
0.340000000000003,-0.000559492726594556
0.360000000000007,-0.000559492726594556
0.380000000000003,-0.000559492726594556
0.400000000000006,-0.000559492726594556
0.420000000000002,0.000839239089891831
0.440000000000005,0.000839239089891831
0.460000000000001,0.000839239089891831
0.480000000000004,-0.000559492726594556
0.5,-0.000559492726594556
0.520000000000003,-0.000559492726594556
0.540000000000006,0.000839239089891831
0.560000000000002,-0.000559492726594556
0.580000000000005,0.000839239089891831
0.600000000000001,-0.000559492726594556
0.620000000000005,-0.000559492726594556
0.640000000000001,-0.000559492726594556
0.660000000000004,-0.000559492726594556
0.680000000000007,-0.000559492726594556
0.700000000000003,0.000839239089891831
0.720000000000006,-0.000559492726594556
0.740000000000002,-0.000559492726594556
0.760000000000005,-0.000559492726594556
0.780000000000001,-0.000559492726594556
0.800000000000004,-0.000559492726594556
0.82,0.000839239089891831
0.840000000000003,-0.000559492726594556
0.860000000000007,-0.000559492726594556
0.880000000000003,-0.000559492726594556
0.900000000000006,-0.00195822454308094
0.920000000000002,-0.000559492726594556
0.940000000000005,-0.000559492726594556
0.960000000000001,-0.000559492726594556
0.980000000000004,-0.000559492726594556
1,-0.000559492726594556
1.02,-0.000559492726594556
1.04000000000001,-0.000559492726594556
1.06,-0.000559492726594556
1.08000000000001,-0.000559492726594556
1.1,0.000839239089891831
1.12,-0.000559492726594556
1.14,-0.000559492726594556
1.16,-0.000559492726594556
1.18000000000001,-0.000559492726594556
1.2,-0.000559492726594556
1.22000000000001,0.000839239089891831
1.24,-0.000559492726594556
1.26000000000001,-0.000559492726594556
1.28,-0.000559492726594556
1.3,-0.000559492726594556
1.32,-0.000559492726594556
1.34,0.000839239089891831
1.36000000000001,0.000839239089891831
1.38,0.000839239089891831
1.40000000000001,0.000839239089891831
1.42,-0.000559492726594556
1.44,-0.000559492726594556
1.46,-0.000559492726594556
1.48,0.000839239089891831
1.5,0.000839239089891831
1.52,0.000839239089891831
1.54000000000001,-0.000559492726594556
1.56,-0.000559492726594556
1.58000000000001,-0.000559492726594556
1.6,-0.000559492726594556
1.62,-0.000559492726594556
1.64,-0.000559492726594556
1.66,-0.000559492726594556
1.68000000000001,0.000839239089891831
1.7,-0.000559492726594556
1.72000000000001,-0.000559492726594556
1.74,0.000839239089891831
1.76000000000001,0.000839239089891831
1.78,0.000839239089891831
1.8,0.000839239089891831
1.82,-0.000559492726594556
1.84,-0.000559492726594556
1.86000000000001,-0.000559492726594556
1.88,-0.000559492726594556
1.90000000000001,0.000839239089891831
1.92,0.000839239089891831
1.94,-0.000559492726594556
1.96,-0.000559492726594556
1.98,-0.000559492726594556
2,-0.000559492726594556
2.02,0.000839239089891831
2.04000000000001,-0.000559492726594556
2.06,-0.000559492726594556
2.08000000000001,-0.000559492726594556
2.1,-0.000559492726594556
2.12,-0.000559492726594556
2.14,0.000839239089891831
2.16,0.000839239089891831
2.18000000000001,-0.000559492726594556
2.2,-0.000559492726594556
2.22000000000001,-0.000559492726594556
2.24,-0.000559492726594556
2.26000000000001,-0.000559492726594556
2.28,0.000839239089891831
2.3,0.000839239089891831
