277.902,0.862700228832952
280.709,0.865560640732266
283.516,0.869851258581236
286.323,0.869851258581236
289.13,0.87700228832952
291.938,0.878432494279176
294.745,0.88129290617849
297.552,0.888443935926774
300.359,0.88987414187643
303.166,0.891304347826087
305.973,0.898455377574371
308.78,0.898455377574371
311.587,0.901315789473684
314.394,0.904176201372998
317.201,0.905606407322655
320.008,0.909897025171625
322.816,0.909897025171625
325.623,0.914187643020595
328.43,0.917048054919909
331.237,0.917048054919909
334.044,0.921338672768879
336.851,0.922768878718536
339.658,0.924199084668192
342.465,0.929919908466819
345.272,0.929919908466819
348.079,0.931350114416476
350.886,0.931350114416476
353.694,0.935640732265446
356.501,0.937070938215103
359.308,0.93850114416476
362.115,0.939931350114417
364.922,0.944221967963387
367.729,0.944221967963387
370.536,0.9470823798627
373.343,0.9470823798627
376.15,0.948512585812357
378.957,0.948512585812357
381.764,0.952803203661327
384.572,0.952803203661327
387.379,0.952803203661327
390.186,0.954233409610984
392.993,0.957093821510298
395.8,0.957093821510298
398.607,0.957093821510298
401.414,0.959954233409611
404.221,0.959954233409611
407.028,0.961384439359268
409.835,0.961384439359268
412.642,0.962814645308925
415.45,0.962814645308925
418.257,0.962814645308925
421.064,0.962814645308925
423.871,0.968535469107552
426.678,0.968535469107552
429.485,0.968535469107552
432.292,0.971395881006865
435.099,0.971395881006865
437.906,0.975686498855835
440.713,0.975686498855835
443.52,0.975686498855835
446.328,0.975686498855835
449.135,0.975686498855835
451.942,0.975686498855835
454.749,0.975686498855835
457.556,0.977116704805492
460.363,0.978546910755149
463.17,0.978546910755149
465.977,0.978546910755149
468.784,0.982837528604119
471.591,0.982837528604119
474.398,0.979977116704806
477.206,0.982837528604119
480.013,0.982837528604119
482.82,0.982837528604119
485.627,0.984267734553776
488.434,0.984267734553776
491.241,0.982837528604119
494.048,0.984267734553776
496.855,0.984267734553776
499.662,0.985697940503433
502.469,0.985697940503433
505.276,0.987128146453089
508.084,0.987128146453089
510.891,0.985697940503433
513.698,0.988558352402746
516.505,0.988558352402746
519.312,0.988558352402746
522.119,0.987128146453089
524.926,0.988558352402746
527.733,0.988558352402746
530.54,0.988558352402746
533.347,0.988558352402746
536.155,0.988558352402746
538.962,0.99141876430206
541.769,0.99141876430206
544.576,0.99141876430206
547.383,0.99141876430206
550.19,0.992848970251716
552.997,0.99141876430206
555.804,0.99141876430206
558.611,0.994279176201373
561.418,0.992848970251716
564.225,0.994279176201373
567.033,0.992848970251716
569.84,0.994279176201373
572.647,0.994279176201373
575.454,0.992848970251716
578.261,0.992848970251716
581.068,0.994279176201373
583.875,0.99570938215103
586.682,0.997139588100687
589.489,0.99570938215103
592.296,0.997139588100687
595.103,0.99570938215103
597.911,0.99570938215103
600.718,0.997139588100687
603.525,0.997139588100687
606.332,0.99570938215103
609.139,0.997139588100687
611.946,0.99570938215103
614.753,0.99570938215103
617.56,0.99570938215103
620.367,0.994279176201373
623.174,0.99570938215103
625.981,0.99570938215103
628.789,0.99570938215103
631.596,0.99570938215103
634.403,0.99570938215103
637.21,0.997139588100687
640.017,0.994279176201373
642.824,0.99570938215103
645.631,0.99570938215103
648.438,0.997139588100687
651.245,0.997139588100687
654.052,0.99570938215103
656.859,0.997139588100687
659.667,0.997139588100687
662.474,0.99570938215103
665.281,0.997139588100687
668.088,0.997139588100687
670.895,0.99570938215103
673.702,0.99570938215103
676.509,0.997139588100687
679.316,0.99570938215103
682.123,0.99570938215103
684.93,0.994279176201373
687.737,0.997139588100687
690.545,0.99570938215103
693.352,0.997139588100687
696.159,0.997139588100687
698.966,0.997139588100687
701.773,0.997139588100687
704.58,0.997139588100687
707.387,1
710.194,0.997139588100687
713.001,1
715.808,1
718.615,1.00143020594966
721.423,1
724.23,0.997139588100687
727.037,1
729.844,1
732.651,1
735.458,1
738.265,1
741.072,0.997139588100687
743.879,0.997139588100687
746.686,0.997139588100687
749.493,1
752.301,1
755.108,0.997139588100687
757.915,0.997139588100687
760.722,0.997139588100687
763.529,0.997139588100687
766.336,0.997139588100687
769.143,0.997139588100687
771.95,0.997139588100687
774.757,1.00143020594966
777.564,0.997139588100687
780.371,0.997139588100687
783.179,1
785.986,1
788.793,0.997139588100687
791.6,0.997139588100687
794.407,0.997139588100687
797.214,0.997139588100687
800.021,1
802.828,1
805.635,1.00143020594966
808.442,1.00143020594966
811.249,1
814.057,1.00143020594966
816.864,1
819.671,1
822.478,0.997139588100687
825.285,0.99570938215103
828.092,1
830.899,0.997139588100687
833.706,1
836.513,1
839.32,1
842.127,1
844.935,1.00143020594966
847.742,1
850.549,1
853.356,1
856.163,1
858.97,1
861.777,1
864.584,1
867.391,1
870.198,1
873.006,1
875.813,0.997139588100687
878.62,0.997139588100687
881.427,0.997139588100687
884.234,0.99570938215103
887.041,1.00143020594966
889.848,1
892.655,1
895.462,1
898.269,1
901.076,1
903.884,1
906.691,1
909.498,1.00143020594966
912.305,0.997139588100687
915.112,1
917.919,0.997139588100687
920.726,1
923.533,0.997139588100687
926.34,1
929.147,1
931.954,1
934.762,0.997139588100687
937.569,0.997139588100687
940.376,1
943.183,1
945.99,1
948.797,1.00143020594966
951.604,0.997139588100687
954.411,1
957.218,1.00143020594966
960.025,1.00143020594966
962.832,1.00143020594966
965.64,1.00143020594966
968.447,1.00143020594966
971.254,1
974.061,1
976.868,1
979.675,1
982.482,1.00143020594966
985.289,1.00143020594966
988.096,1.00143020594966
990.903,1
993.71,1.00143020594966
996.518,1.00143020594966
999.325,1.00143020594966
1002.132,1.00143020594966
1004.939,1.00143020594966
1007.746,1.00143020594966
1010.553,1
1013.36,1.00143020594966
1016.167,1
1018.974,1
1021.781,1.00143020594966
1024.588,1
1027.396,0.997139588100687
1030.203,1
1033.01,1.00143020594966
1035.817,1
1038.624,1
1041.431,1
1044.238,1
1047.045,1
1049.852,1
1052.659,1.00143020594966
1055.466,1
1058.274,1
1061.081,1.00143020594966
1063.888,1.00143020594966
1066.695,1.00143020594966
1069.502,1.00143020594966
1072.309,1
1075.116,1.00143020594966
1077.923,1
1080.73,1
1083.537,1
1086.344,1.00143020594966
1089.152,1
1091.959,1.00143020594966
1094.766,1
1097.573,1.00143020594966
1100.38,0.997139588100687
1103.187,1.00143020594966
1105.994,1
1108.801,0.997139588100687
1111.608,0.997139588100687
1114.415,1
1117.222,0.997139588100687
1120.03,1
1122.837,1
1125.644,0.997139588100687
1128.451,0.99570938215103
1131.258,1
1134.065,1.00143020594966
1136.872,1.00143020594966
1139.679,1
1142.486,1.00286041189931
1145.293,1
1148.1,1
1150.908,1
1153.715,0.997139588100687
1156.522,1.00143020594966
1159.329,1
1162.136,0.99570938215103
1164.943,1
1167.75,1
1170.557,0.997139588100687
1173.364,1
1176.171,1
1178.978,1.00143020594966
1181.786,1.00143020594966
1184.593,1.00143020594966
1187.4,1.00286041189931
1190.207,1.00286041189931
1193.014,1.00143020594966
1195.821,1.00143020594966
1198.628,1.00143020594966
1201.435,1.00143020594966
1204.242,1.00143020594966
1207.049,1
1209.857,1
1212.664,1
1215.471,1.00143020594966
1218.278,1
1221.085,1.00143020594966
1223.892,1.00143020594966
1226.699,1
1229.506,1
1232.313,0.997139588100687
